"249180010","PSZCZYNA","2003","08","01",20.3,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2003","08","02",21.5,"",.0,"8",.0,"",1.7,""
"249180010","PSZCZYNA","2003","08","03",22.6,"",.0,"8",.3,"",1.0,""
"249180010","PSZCZYNA","2003","08","04",23.4,"",.0,"8",.3,"",2.7,""
"249180010","PSZCZYNA","2003","08","05",22.0,"",.0,"8",.3,"",3.3,""
"249180010","PSZCZYNA","2003","08","06",18.8,"",.0,"8",.7,"",2.3,""
"249180010","PSZCZYNA","2003","08","07",19.3,"",.0,"8",.0,"",.7,""
"249180010","PSZCZYNA","2003","08","08",20.9,"",.0,"8",.0,"",1.7,""
"249180010","PSZCZYNA","2003","08","09",19.9,"",.0,"8",.3,"",2.3,""
"249180010","PSZCZYNA","2003","08","10",20.7,"",.0,"8",.3,"",.7,""
"249180010","PSZCZYNA","2003","08","11",17.0,"",.0,"8",.0,"",1.0,""
"249180010","PSZCZYNA","2003","08","12",19.4,"",.0,"8",.3,"",1.0,""
"249180010","PSZCZYNA","2003","08","13",23.2,"",.0,"8",1.0,"",2.7,""
"249180010","PSZCZYNA","2003","08","14",23.5,"",.0,"8",.7,"",1.3,""
"249180010","PSZCZYNA","2003","08","15",18.7,"",.0,"8",1.3,"",4.3,""
"249180010","PSZCZYNA","2003","08","16",17.3,"",.0,"8",.7,"",.7,""
"249180010","PSZCZYNA","2003","08","17",19.3,"",.0,"8",.7,"",.3,""
"249180010","PSZCZYNA","2003","08","18",21.6,"",.0,"8",.7,"",.7,""
"249180010","PSZCZYNA","2003","08","19",20.1,"",.0,"8",1.3,"",7.7,""
"249180010","PSZCZYNA","2003","08","20",20.3,"",.0,"8",1.0,"",1.7,""
"249180010","PSZCZYNA","2003","08","21",18.6,"",.0,"8",.7,"",3.0,""
"249180010","PSZCZYNA","2003","08","22",22.0,"",.0,"8",.7,"",4.0,""
"249180010","PSZCZYNA","2003","08","23",20.3,"",.0,"8",1.0,"",1.3,""
"249180010","PSZCZYNA","2003","08","24",18.8,"",.0,"8",1.7,"",3.7,""
"249180010","PSZCZYNA","2003","08","25",17.1,"",.0,"8",1.3,"",2.7,""
"249180010","PSZCZYNA","2003","08","26",17.4,"",.0,"8",1.3,"",1.0,""
"249180010","PSZCZYNA","2003","08","27",17.4,"",.0,"8",2.3,"",1.0,""
"249180010","PSZCZYNA","2003","08","28",15.9,"",.0,"8",.3,"",2.7,""
"249180010","PSZCZYNA","2003","08","29",21.8,"",.0,"8",2.7,"",2.0,""
