"249180010","PSZCZYNA","2007","07","01",19.4,"",.0,"8",1.0,"",3.0,""
"249180010","PSZCZYNA","2007","07","02",20.9,"",.0,"8",1.3,"",5.0,""
"249180010","PSZCZYNA","2007","07","03",19.2,"",.0,"8",1.0,"",2.3,""
"249180010","PSZCZYNA","2007","07","04",16.2,"",.0,"8",1.7,"",8.0,""
"249180010","PSZCZYNA","2007","07","05",13.0,"",.0,"8",1.7,"",7.7,""
"249180010","PSZCZYNA","2007","07","06",15.5,"",.0,"8",2.7,"",7.0,""
"249180010","PSZCZYNA","2007","07","07",16.6,"",.0,"8",4.7,"",4.7,""
"249180010","PSZCZYNA","2007","07","08",16.1,"",.0,"8",1.7,"",2.7,""
"249180010","PSZCZYNA","2007","07","09",16.6,"",.0,"8",.7,"",7.3,""
"249180010","PSZCZYNA","2007","07","10",14.1,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2007","07","11",14.3,"",.0,"8",.7,"",5.3,""
"249180010","PSZCZYNA","2007","07","12",13.9,"",.0,"8",.3,"",4.3,""
"249180010","PSZCZYNA","2007","07","13",17.5,"",.0,"8",.7,"",7.7,""
"249180010","PSZCZYNA","2007","07","14",20.7,"",.0,"8",1.3,"",3.0,""
"249180010","PSZCZYNA","2007","07","15",23.8,"",.0,"8",1.0,"",.7,""
"249180010","PSZCZYNA","2007","07","16",25.3,"",.0,"8",1.0,"",.0,""
"249180010","PSZCZYNA","2007","07","17",25.9,"",.0,"8",.7,"",1.0,""
"249180010","PSZCZYNA","2007","07","18",24.7,"",.0,"8",1.0,"",.7,""
"249180010","PSZCZYNA","2007","07","19",23.5,"",.0,"8",1.3,"",3.3,""
"249180010","PSZCZYNA","2007","07","20",25.4,"",.0,"8",.3,"",1.0,""
"249180010","PSZCZYNA","2007","07","21",23.2,"",.0,"8",1.0,"",1.7,""
"249180010","PSZCZYNA","2007","07","22",22.7,"",.0,"8",1.7,"",2.7,""
"249180010","PSZCZYNA","2007","07","23",20.8,"",.0,"8",1.0,"",3.0,""
"249180010","PSZCZYNA","2007","07","24",21.3,"",.0,"8",2.3,"",2.7,""
"249180010","PSZCZYNA","2007","07","25",17.6,"",.0,"8",2.0,"",6.7,""
"249180010","PSZCZYNA","2007","07","26",18.5,"",.0,"8",1.7,"",1.0,""
"249180010","PSZCZYNA","2007","07","27",20.5,"",.0,"8",1.7,"",3.0,""
"249180010","PSZCZYNA","2007","07","28",19.6,"",.0,"8",3.3,"",5.3,""
"249180010","PSZCZYNA","2007","07","29",19.3,"",.0,"8",1.0,"",4.0,""
"249180010","PSZCZYNA","2007","07","30",14.9,"",.0,"8",1.0,"",7.3,""
"249180010","PSZCZYNA","2007","07","31",14.8,"",.0,"8",1.3,"",6.7,""
"249180130","CIESZYN","2007","07","01",20.7,"",64.0,"",1.0,"",3.0,""
"249180130","CIESZYN","2007","07","02",22.2,"",62.8,"",1.7,"",5.0,""
"249180130","CIESZYN","2007","07","03",20.7,"",60.8,"",3.3,"",3.3,""
"249180130","CIESZYN","2007","07","04",17.7,"",83.3,"",1.7,"",7.0,""
"249180130","CIESZYN","2007","07","05",13.9,"",85.8,"",1.0,"",7.7,""
"249180130","CIESZYN","2007","07","06",16.2,"",75.5,"",3.7,"",4.7,""
"249180130","CIESZYN","2007","07","07",17.9,"",54.8,"",4.3,"",4.3,""
"249180130","CIESZYN","2007","07","08",17.7,"",49.8,"",2.0,"",1.7,""
"249180130","CIESZYN","2007","07","09",17.4,"",84.8,"",.7,"",6.3,""
"249180130","CIESZYN","2007","07","10",14.2,"",96.0,"",1.3,"",8.0,""
"249180130","CIESZYN","2007","07","11",14.3,"",83.3,"",1.7,"",4.7,""
"249180130","CIESZYN","2007","07","12",14.2,"",80.0,"",2.0,"",5.7,""
"249180130","CIESZYN","2007","07","13",17.5,"",76.0,"",1.7,"",6.7,""
"249180130","CIESZYN","2007","07","14",21.9,"",65.8,"",1.3,"",3.3,""
"249180130","CIESZYN","2007","07","15",25.3,"",56.0,"",2.0,"",1.3,""
"249180130","CIESZYN","2007","07","16",27.0,"",41.5,"",2.0,"",.0,""
"249180130","CIESZYN","2007","07","17",26.7,"",47.8,"",1.7,"",1.0,""
"249180130","CIESZYN","2007","07","18",24.5,"",69.8,"",.7,"",.7,""
"249180130","CIESZYN","2007","07","19",23.9,"",70.0,"",1.0,"",3.3,""
"249180130","CIESZYN","2007","07","20",26.3,"",73.3,"",1.3,"",.7,""
"249180130","CIESZYN","2007","07","21",23.4,"",70.3,"",1.3,"",2.0,""
"249180130","CIESZYN","2007","07","22",22.7,"",63.3,"",3.0,"",3.3,""
"249180130","CIESZYN","2007","07","23",21.4,"",59.3,"",1.0,"",4.3,""
"249180130","CIESZYN","2007","07","24",20.8,"",55.8,"",3.0,"",6.3,""
"249180130","CIESZYN","2007","07","25",17.6,"",58.0,"",4.3,"",5.0,""
"249180130","CIESZYN","2007","07","26",18.9,"",52.5,"",1.7,"",1.7,""
"249180130","CIESZYN","2007","07","27",22.8,"",42.3,"",2.3,"",3.3,""
"249180130","CIESZYN","2007","07","28",21.1,"",54.0,"",2.7,"",4.7,""
"249180130","CIESZYN","2007","07","29",20.0,"",60.5,"",2.7,"",4.0,""
"249180130","CIESZYN","2007","07","30",15.0,"",89.5,"",2.3,"",7.0,""
"249180130","CIESZYN","2007","07","31",14.9,"",60.0,"",2.0,"",4.7,""
"249180160","BRENNA","2007","07","01",19.5,"",72.0,"",.7,"",4.3,""
"249180160","BRENNA","2007","07","02",21.9,"",61.5,"",2.3,"",6.3,""
"249180160","BRENNA","2007","07","03",19.4,"",71.8,"",1.0,"",4.0,""
"249180160","BRENNA","2007","07","04",16.7,"",90.3,"",.0,"",7.7,""
"249180160","BRENNA","2007","07","05",13.4,"",82.3,"",1.0,"",7.3,""
