"249180010","PSZCZYNA","2004","04","01",7.3,"",.0,"8",2.7,"",1.0,""
"249180010","PSZCZYNA","2004","04","02",5.6,"",.0,"8",3.3,"",3.0,""
"249180010","PSZCZYNA","2004","04","03",6.1,"",.0,"8",4.0,"",1.7,""
"249180010","PSZCZYNA","2004","04","04",10.1,"",.0,"8",2.3,"",4.7,""
"249180010","PSZCZYNA","2004","04","05",9.8,"",.0,"8",2.0,"",6.0,""
"249180010","PSZCZYNA","2004","04","06",7.6,"",.0,"8",4.7,"",5.3,""
"249180010","PSZCZYNA","2004","04","07",6.1,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2004","04","08",5.8,"",.0,"8",3.7,"",3.7,""
"249180010","PSZCZYNA","2004","04","09",6.3,"",.0,"8",3.7,"",4.7,""
"249180010","PSZCZYNA","2004","04","10",5.7,"",.0,"8",1.0,"",1.7,""
"249180010","PSZCZYNA","2004","04","11",7.6,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2004","04","12",5.0,"",.0,"8",1.7,"",5.3,""
"249180010","PSZCZYNA","2004","04","13",7.3,"",.0,"8",2.0,"",3.3,""
"249180010","PSZCZYNA","2004","04","14",7.1,"",.0,"8",2.3,"",.7,""
"249180010","PSZCZYNA","2004","04","15",8.3,"",.0,"8",1.7,"",1.7,""
"249180010","PSZCZYNA","2004","04","16",10.3,"",.0,"8",1.3,"",6.0,""
"249180010","PSZCZYNA","2004","04","17",8.4,"",.0,"8",1.0,"",7.3,""
"249180010","PSZCZYNA","2004","04","18",11.7,"",.0,"8",1.3,"",6.0,""
"249180010","PSZCZYNA","2004","04","19",12.5,"",.0,"8",3.0,"",4.7,""
"249180010","PSZCZYNA","2004","04","20",13.3,"",.0,"8",.7,"",5.0,""
"249180010","PSZCZYNA","2004","04","21",13.5,"",.0,"8",1.3,"",4.3,""
"249180010","PSZCZYNA","2004","04","22",12.7,"",.0,"8",.3,"",1.7,""
"249180010","PSZCZYNA","2004","04","23",12.5,"",.0,"8",1.0,"",3.3,""
"249180010","PSZCZYNA","2004","04","24",9.3,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2004","04","25",6.2,"",.0,"8",2.0,"",8.0,""
"249180010","PSZCZYNA","2004","04","26",8.7,"",.0,"8",.7,"",3.7,""
"249180010","PSZCZYNA","2004","04","27",10.2,"",.0,"8",1.3,"",5.0,""
"249180010","PSZCZYNA","2004","04","28",10.8,"",.0,"8",.3,"",5.7,""
"249180010","PSZCZYNA","2004","04","29",13.4,"",.0,"8",2.7,"",4.0,""
"249180010","PSZCZYNA","2004","04","30",13.3,"",.0,"8",2.7,"",3.7,""
"249180130","CIESZYN","2004","04","01",7.7,"",66.8,"",3.0,"",1.0,""
"249180130","CIESZYN","2004","04","02",5.6,"",59.5,"",2.3,"",1.0,""
"249180130","CIESZYN","2004","04","03",6.7,"",65.8,"",1.3,"",3.0,""
"249180130","CIESZYN","2004","04","04",11.7,"",75.5,"",3.3,"",6.3,""
"249180130","CIESZYN","2004","04","05",9.7,"",71.8,"",1.3,"",5.3,""
"249180130","CIESZYN","2004","04","06",7.5,"",76.8,"",4.3,"",5.7,""
"249180130","CIESZYN","2004","04","07",6.0,"",90.8,"",1.3,"",7.7,""
"249180130","CIESZYN","2004","04","08",6.1,"",65.3,"",3.7,"",4.0,""
"249180130","CIESZYN","2004","04","09",6.8,"",69.3,"",2.7,"",1.7,""
"249180130","CIESZYN","2004","04","10",6.0,"",73.0,"",1.0,"",3.7,""
"249180130","CIESZYN","2004","04","11",6.8,"",90.5,"",1.0,"",8.0,""
"249180130","CIESZYN","2004","04","12",6.0,"",77.8,"",1.7,"",4.0,""
"249180130","CIESZYN","2004","04","13",6.7,"",65.0,"",3.3,"",4.0,""
"249180130","CIESZYN","2004","04","14",7.3,"",62.8,"",3.0,"",.0,""
"249180130","CIESZYN","2004","04","15",9.5,"",56.3,"",1.3,"",1.3,""
"249180130","CIESZYN","2004","04","16",10.4,"",65.5,"",2.3,"",6.3,""
"249180130","CIESZYN","2004","04","17",9.7,"",73.0,"",1.3,"",7.3,""
"249180130","CIESZYN","2004","04","18",12.1,"",65.8,"",1.7,"",4.7,""
"249180130","CIESZYN","2004","04","19",14.6,"",55.5,"",3.7,"",5.3,""
"249180130","CIESZYN","2004","04","20",12.4,"",78.0,"",1.3,"",5.7,""
"249180130","CIESZYN","2004","04","21",13.0,"",78.3,"",1.0,"",4.0,""
"249180130","CIESZYN","2004","04","22",12.6,"",75.8,"",1.0,"",2.3,""
"249180130","CIESZYN","2004","04","23",12.2,"",71.3,"",1.3,"",.7,""
"249180130","CIESZYN","2004","04","24",8.9,"",93.8,"",2.3,"",8.0,""
"249180130","CIESZYN","2004","04","25",6.3,"",94.8,"",1.3,"",8.0,""
"249180130","CIESZYN","2004","04","26",9.4,"",76.8,"",2.0,"",4.0,""
"249180130","CIESZYN","2004","04","27",10.0,"",64.5,"",1.0,"",7.7,""
"249180130","CIESZYN","2004","04","28",11.1,"",81.0,"",1.0,"",5.0,""
"249180130","CIESZYN","2004","04","29",12.7,"",79.8,"",1.0,"",3.7,""
"249180130","CIESZYN","2004","04","30",14.5,"",79.5,"",1.7,"",5.3,""
"249180160","BRENNA","2004","04","01",6.7,"",73.8,"",1.7,"",.7,""
"249180160","BRENNA","2004","04","02",5.3,"",64.8,"",2.0,"",1.7,""
"249180160","BRENNA","2004","04","03",5.8,"",76.0,"",1.3,"",4.7,""
"249180160","BRENNA","2004","04","04",10.9,"",78.3,"",2.0,"",4.7,""
"249180160","BRENNA","2004","04","05",8.6,"",81.0,"",1.3,"",7.3,""
"249180160","BRENNA","2004","04","06",7.0,"",73.3,"",4.0,"",6.3,""
"249180160","BRENNA","2004","04","07",4.8,"",92.0,"",1.7,"",8.0,""
"249180160","BRENNA","2004","04","08",5.0,"",84.0,"",2.7,"",6.7,""
"249180160","BRENNA","2004","04","09",5.2,"",74.5,"",2.3,"",2.0,""
"249180160","BRENNA","2004","04","10",5.7,"",71.0,"",.7,"",4.0,""
"249180160","BRENNA","2004","04","11",5.6,"",93.0,"",1.0,"",8.0,""
"249180160","BRENNA","2004","04","12",3.9,"",79.5,"",.7,"",4.0,""
"249180160","BRENNA","2004","04","13",5.7,"",71.0,"",2.7,"",4.7,""
"249180160","BRENNA","2004","04","14",6.8,"",59.5,"",2.3,"",.7,""
"249180160","BRENNA","2004","04","15",9.1,"",56.5,"",2.3,"",1.7,""
"249180160","BRENNA","2004","04","16",9.0,"",62.3,"",1.7,"",7.0,""
"249180160","BRENNA","2004","04","17",8.8,"",83.8,"",1.7,"",7.3,""
"249180160","BRENNA","2004","04","18",11.3,"",70.0,"",1.0,"",5.7,""
"249180160","BRENNA","2004","04","19",13.7,"",56.0,"",4.0,"",6.3,""
"249180160","BRENNA","2004","04","20",11.5,"",77.5,"",1.7,"",8.0,""
"249180160","BRENNA","2004","04","21",12.3,"",80.5,"",1.3,"",4.0,""
"249180160","BRENNA","2004","04","22",12.4,"",76.5,"",1.3,"",2.3,""
"249180160","BRENNA","2004","04","23",11.1,"",74.5,"",2.3,"",1.7,""
"249180160","BRENNA","2004","04","24",8.1,"",94.3,"",2.7,"",8.0,""
"249180160","BRENNA","2004","04","25",6.0,"",98.3,"",1.3,"",8.0,""
"249180160","BRENNA","2004","04","26",7.5,"",82.5,"",.7,"",3.7,""
"249180160","BRENNA","2004","04","27",10.1,"",56.8,"",1.3,"",7.3,""
"249180160","BRENNA","2004","04","28",10.6,"",80.3,"",2.0,"",7.7,""
"249180160","BRENNA","2004","04","29",12.3,"",87.3,"",1.3,"",5.0,""
"249180160","BRENNA","2004","04","30",14.2,"",80.5,"",1.7,"",7.3,""
"249180230","WIS£A","2004","04","01",5.6,"",.0,"8",1.0,"",2.3,""
"249180230","WIS£A","2004","04","02",4.4,"",.0,"8",1.3,"",.7,""
"249180230","WIS£A","2004","04","03",6.3,"",.0,"8",1.0,"",.7,""
"249180230","WIS£A","2004","04","04",10.2,"",.0,"8",1.3,"",5.0,""
"249180230","WIS£A","2004","04","05",7.6,"",.0,"8",1.0,"",6.3,""
"249180230","WIS£A","2004","04","06",5.4,"",.0,"8",3.0,"",5.3,""
"249180230","WIS£A","2004","04","07",4.1,"",.0,"8",2.0,"",8.0,""
"249180230","WIS£A","2004","04","08",4.4,"",.0,"8",2.7,"",3.3,""
"249180230","WIS£A","2004","04","09",5.9,"",.0,"8",2.7,"",2.0,""
"249180230","WIS£A","2004","04","10",4.7,"",.0,"8",1.3,"",3.3,""
"249180230","WIS£A","2004","04","11",5.5,"",.0,"8",1.3,"",8.0,""
"249180230","WIS£A","2004","04","12",5.0,"",.0,"8",2.7,"",4.0,""
"249180230","WIS£A","2004","04","13",5.0,"",.0,"8",2.0,"",3.7,""
"249180230","WIS£A","2004","04","14",5.8,"",.0,"8",3.0,"",.0,""
"249180230","WIS£A","2004","04","15",8.4,"",.0,"8",1.3,"",.7,""
"249180230","WIS£A","2004","04","16",7.3,"",.0,"8",3.0,"",6.3,""
"249180230","WIS£A","2004","04","17",7.5,"",.0,"8",.0,"",7.0,""
"249180230","WIS£A","2004","04","18",10.2,"",.0,"8",1.0,"",4.0,""
"249180230","WIS£A","2004","04","19",13.5,"",.0,"8",4.0,"",4.7,""
"249180230","WIS£A","2004","04","20",9.3,"",.0,"8",1.0,"",6.3,""
"249180230","WIS£A","2004","04","21",12.8,"",.0,"8",1.7,"",4.3,""
"249180230","WIS£A","2004","04","22",11.6,"",.0,"8",1.3,"",2.3,""
"249180230","WIS£A","2004","04","23",11.3,"",.0,"8",2.0,"",3.3,""
"249180230","WIS£A","2004","04","24",8.3,"",.0,"8",4.7,"",8.0,""
"249180230","WIS£A","2004","04","25",5.2,"",.0,"8",2.0,"",8.0,""
"249180230","WIS£A","2004","04","26",8.1,"",.0,"8",1.0,"",3.0,""
"249180230","WIS£A","2004","04","27",8.1,"",.0,"8",.3,"",7.3,""
"249180230","WIS£A","2004","04","28",9.8,"",.0,"8",1.7,"",5.0,""
"249180230","WIS£A","2004","04","29",11.5,"",.0,"8",.3,"",3.3,""
"249180230","WIS£A","2004","04","30",13.6,"",.0,"8",1.3,"",5.3,""
