"249180130","CIESZYN","2004","10","07",19.4,"",7.1,"",14.0,"",4.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","08",19.3,"",7.7,"",12.6,"",5.6,"",16.9,"","W",0,"9"
"249180130","CIESZYN","2004","10","09",14.4,"",7.5,"",9.6,"",5.9,"",4.0,"","W",0,"9"
"249180130","CIESZYN","2004","10","10",10.5,"",5.2,"",7.1,"",3.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","11",9.3,"",1.9,"",4.4,"",.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","12",11.4,"",-3.1,"",2.6,"",-4.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","13",14.0,"",-3.2,"",4.6,"",-2.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","14",10.8,"",4.3,"",7.9,"",.6,"",.2,"","W",0,"9"
"249180130","CIESZYN","2004","10","15",14.2,"",8.3,"",10.7,"",4.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","16",15.8,"",11.0,"",12.8,"",6.9,"",4.5,"","W",0,"9"
"249180130","CIESZYN","2004","10","17",11.8,"",4.3,"",6.9,"",.6,"",.8,"","W",0,"9"
"249180130","CIESZYN","2004","10","18",11.7,"",6.2,"",8.8,"",2.0,"",.5,"","W",0,"9"
"249180130","CIESZYN","2004","10","19",14.0,"",5.9,"",8.3,"",1.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","20",14.4,"",-1.0,"",4.7,"",-2.9,"",.6,"","W",0,"9"
"249180130","CIESZYN","2004","10","21",16.0,"",4.3,"",11.1,"",1.6,"",.6,"","W",0,"9"
"249180130","CIESZYN","2004","10","22",16.0,"",8.6,"",12.0,"",5.1,"",.0,"","W",0,"9"
"249180130","CIESZYN","2004","10","23",18.4,"",11.5,"",13.7,"",8.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","24",19.9,"",11.2,"",14.2,"",7.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","25",21.3,"",11.6,"",14.7,"",6.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","26",17.3,"",4.8,"",9.8,"",2.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","27",15.4,"",7.2,"",10.9,"",5.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","28",21.5,"",7.3,"",15.5,"",5.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","29",21.4,"",15.0,"",17.5,"",10.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","30",21.9,"",17.2,"",18.7,"",13.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2004","10","31",17.7,"",5.7,"",10.2,"",2.9,"",21.9,"","W",0,"9"
"249180160","BRENNA","2004","10","01",12.7,"",8.6,"",10.1,"",7.6,"",.4,"","W",0,"9"
"249180160","BRENNA","2004","10","02",16.5,"",8.3,"",11.2,"",7.2,"",.0,"","W",0,"9"
"249180160","BRENNA","2004","10","03",16.4,"",9.3,"",12.1,"",7.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","04",19.3,"",6.4,"",11.1,"",4.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","05",22.6,"",11.3,"",16.3,"",8.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","06",22.2,"",14.2,"",16.9,"",10.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","07",19.7,"",8.1,"",14.0,"",4.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","08",20.1,"",9.1,"",14.1,"",6.3,"",16.3,"","W",0,"9"
"249180160","BRENNA","2004","10","09",16.9,"",6.3,"",9.4,"",3.5,"",4.3,"","W",0,"9"
"249180160","BRENNA","2004","10","10",9.1,"",3.8,"",5.4,"",1.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","11",7.7,"",1.3,"",3.6,"",-1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","12",11.3,"",-2.4,"",3.4,"",-3.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","13",12.1,"",-2.0,"",2.9,"",-4.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","14",12.8,"",.5,"",6.1,"",-2.0,"",.0,"","W",0,"9"
"249180160","BRENNA","2004","10","15",14.9,"",5.8,"",10.4,"",3.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","16",16.5,"",9.8,"",12.2,"",6.8,"",5.0,"","W",0,"9"
"249180160","BRENNA","2004","10","17",11.4,"",4.3,"",7.2,"",.9,"",.3,"","W",0,"9"
"249180160","BRENNA","2004","10","18",11.8,"",5.8,"",8.6,"",2.9,"",1.8,"","W",0,"9"
"249180160","BRENNA","2004","10","19",13.1,"",5.3,"",7.5,"",1.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","20",13.7,"",.9,"",5.4,"",-1.4,"",1.0,"","W",0,"9"
"249180160","BRENNA","2004","10","21",15.6,"",5.6,"",10.9,"",2.0,"",.0,"","W",0,"9"
"249180160","BRENNA","2004","10","22",16.1,"",7.7,"",11.8,"",4.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","23",18.8,"",11.0,"",13.3,"",7.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","24",18.1,"",11.4,"",13.6,"",8.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","25",20.3,"",10.8,"",13.9,"",6.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","26",17.3,"",7.8,"",10.9,"",4.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","27",14.8,"",7.8,"",10.3,"",4.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","28",21.2,"",6.0,"",15.0,"",3.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","29",20.8,"",11.3,"",15.8,"",7.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","30",21.0,"",16.5,"",18.0,"",12.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2004","10","31",17.3,"",6.4,"",10.2,"",3.3,"",23.5,"","W",0,"9"
"249180230","WIS£A","2004","10","01",12.5,"",8.0,"",9.3,"",.0,"8",.2,"","W",0,"9"
"249180230","WIS£A","2004","10","02",16.0,"",7.5,"",10.5,"",.0,"8",.8,"","W",0,"9"
"249180230","WIS£A","2004","10","03",15.5,"",8.0,"",11.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","04",17.7,"",4.1,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","05",20.1,"",8.5,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","06",21.0,"",12.4,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","07",19.7,"",6.2,"",12.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","08",18.5,"",7.0,"",12.2,"",.0,"8",13.2,"","W",0,"9"
"249180230","WIS£A","2004","10","09",15.0,"",6.6,"",9.1,"",.0,"8",7.0,"","W",0,"9"
"249180230","WIS£A","2004","10","10",8.5,"",4.1,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","11",7.4,"",1.3,"",3.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","12",11.2,"",-3.6,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","13",12.8,"",-3.3,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","14",10.7,"",.0,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","15",13.4,"",4.6,"",8.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","16",14.3,"",8.5,"",10.7,"",.0,"8",8.5,"","W",0,"9"
"249180230","WIS£A","2004","10","17",10.0,"",3.0,"",5.6,"",.0,"8",.2,"","W",0,"9"
"249180230","WIS£A","2004","10","18",8.4,"",4.1,"",6.8,"",.0,"8",1.4,"","W",0,"9"
"249180230","WIS£A","2004","10","19",13.4,"",2.2,"",5.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","20",14.3,"",-1.4,"",3.9,"",.0,"8",1.3,"","W",0,"9"
"249180230","WIS£A","2004","10","21",14.2,"",2.9,"",9.3,"",.0,"8",.9,"","W",0,"9"
"249180230","WIS£A","2004","10","22",15.3,"",7.1,"",10.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","23",15.9,"",9.7,"",11.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","24",16.4,"",10.6,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","25",18.5,"",10.2,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","26",18.4,"",6.2,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","27",19.4,"",7.0,"",11.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","28",20.0,"",6.5,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","29",19.0,"",11.4,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","30",19.5,"",15.4,"",17.1,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2004","10","31",16.9,"",5.6,"",9.6,"",.0,"8",24.3,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","01",9.9,"",5.1,"",6.7,"",.0,"8",.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","02",14.9,"",5.9,"",9.3,"",.0,"8",1.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","03",13.4,"",7.7,"",9.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","04",15.9,"",5.9,"",9.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","05",17.8,"",8.0,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","06",18.8,"",8.5,"",12.1,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","07",17.1,"",6.9,"",11.4,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","08",16.4,"",8.0,"",11.7,"",.0,"8",13.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","09",13.0,"",4.9,"",7.3,"",.0,"8",6.8,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","10",5.9,"",2.4,"",3.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","11",5.1,"",-1.0,"",1.3,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","12",9.9,"",-3.5,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","13",11.7,"",-.4,"",3.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","14",7.5,"",.9,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","15",11.3,"",2.9,"",6.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","16",11.4,"",6.9,"",8.6,"",.0,"8",6.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","17",8.0,"",2.6,"",4.3,"",.0,"8",.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","18",5.1,"",2.6,"",4.0,"",.0,"8",2.3,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","19",10.9,"",1.9,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","20",12.9,"",1.9,"",5.9,"",.0,"8",3.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","21",10.3,"",4.5,"",7.8,"",.0,"8",1.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","22",10.9,"",8.3,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","23",13.7,"",8.8,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","24",13.3,"",8.5,"",10.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","25",15.9,"",7.1,"",10.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","26",16.4,"",7.3,"",11.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","27",17.9,"",8.2,"",11.1,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","28",17.3,"",7.3,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","29",16.1,"",10.9,"",13.1,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","30",17.2,"",13.2,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2004","10","31",13.2,"",5.9,"",8.4,"",.0,"8",26.7,"","W",0,"9"
"249190090","INWA£D","2004","10","01",12.0,"",8.3,"",10.0,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2004","10","02",15.9,"",9.3,"",12.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","03",15.4,"",9.6,"",12.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","04",19.9,"",5.9,"",12.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","05",21.9,"",10.7,"",16.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","06",23.5,"",11.5,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","07",19.9,"",10.0,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","08",17.9,"",8.3,"",12.3,"",.0,"8",17.2,"","W",0,"9"
"249190090","INWA£D","2004","10","09",13.9,"",7.2,"",9.0,"",.0,"8",4.6,"","W",0,"9"
"249190090","INWA£D","2004","10","10",10.9,"",4.4,"",7.0,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2004","10","11",7.5,"",2.3,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","12",8.4,"",.0,"",3.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","13",11.9,"",-3.5,"",3.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","14",12.4,"",1.5,"",7.1,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2004","10","15",14.4,"",3.9,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","16",13.9,"",9.6,"",11.4,"",.0,"8",3.4,"","W",0,"9"
"249190090","INWA£D","2004","10","17",14.9,"",5.6,"",8.6,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2004","10","18",11.4,"",5.9,"",8.4,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2004","10","19",12.9,"",6.4,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","20",12.9,"",4.1,"",7.3,"",.0,"8",1.7,"","W",0,"9"
"249190090","INWA£D","2004","10","21",16.4,"",4.3,"",10.3,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2004","10","22",16.4,"",7.5,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","23",19.9,"",10.6,"",14.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","24",19.9,"",11.7,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","25",19.9,"",8.3,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","26",17.4,"",8.3,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","27",16.4,"",7.8,"",11.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","28",21.9,"",8.8,"",14.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","29",20.9,"",14.5,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","30",22.2,"",13.9,"",17.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2004","10","31",17.9,"",8.8,"",11.7,"",.0,"8",21.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","01",11.9,"",8.0,"",9.6,"",.0,"8",1.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","02",17.3,"",6.4,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","03",14.2,"",4.9,"",9.3,"",.0,"8",1.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","04",19.5,"",4.7,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","05",23.8,"",4.7,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","06",25.8,"",3.9,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","07",20.1,"",2.5,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","08",21.6,"",3.9,"",11.8,"",.0,"8",8.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","09",14.3,"",7.4,"",9.5,"",.0,"8",8.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","10",10.6,"",4.4,"",7.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","11",7.4,"",2.7,"",4.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","12",10.0,"",-2.8,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","13",12.9,"",-5.5,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","14",14.2,"",-.8,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","15",15.4,"",-.9,"",7.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","16",17.3,"",5.0,"",11.6,"",.0,"8",1.5,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","17",11.8,"",3.4,"",6.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","18",12.5,"",.4,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","19",15.0,"",.8,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","20",14.5,"",-2.4,"",4.9,"",.0,"8",1.2,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","21",17.6,"",2.0,"",9.3,"",.0,"8",.6,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","22",19.0,"",5.1,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","23",21.2,"",7.6,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","24",19.5,"",4.3,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","25",23.2,"",1.0,"",9.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","26",22.1,"",1.0,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","27",21.1,"",2.2,"",9.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","28",22.6,"",5.3,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","29",22.0,"",14.8,"",17.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","30",21.8,"",15.5,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2004","10","31",17.1,"",7.5,"",11.1,"",.0,"8",17.7,"","W",0,"9"
"249190330","NOWY DWÓR","2004","10","01",12.4,"",8.3,"",9.8,"",4.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","02",16.4,"",6.3,"",10.2,"",3.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","03",15.9,"",7.3,"",10.7,"",4.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","04",18.9,"",2.5,"",8.9,"",1.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","05",21.1,"",8.3,"",14.4,"",4.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","06",22.0,"",10.7,"",15.3,"",7.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","07",19.4,"",4.5,"",11.3,"",2.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","08",20.4,"",5.1,"",12.6,"",2.9,"",10.9,"","W",0,"9"
"249190330","NOWY DWÓR","2004","10","09",17.3,"",6.3,"",9.9,"",4.8,"",7.4,"","W",0,"9"
"249190330","NOWY DWÓR","2004","10","10",8.7,"",4.7,"",6.4,"",2.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","11",7.9,"",.5,"",3.7,"",-2.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","12",11.8,"",-2.0,"",2.6,"",-6.1,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","13",13.4,"",-5.6,"",2.2,"",-7.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","14",12.8,"",-1.4,"",6.1,"",-3.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","15",13.5,"",6.8,"",10.0,"",3.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","16",16.4,"",6.8,"",11.4,"",2.8,"",4.3,"","W",0,"9"
"249190330","NOWY DWÓR","2004","10","17",10.5,"",5.3,"",7.1,"",3.7,"",.3,"","W",0,"9"
"249190330","NOWY DWÓR","2004","10","18",9.9,"",5.4,"",7.8,"",3.9,"",2.2,"","W",0,"9"
"249190330","NOWY DWÓR","2004","10","19",12.9,"",5.9,"",8.5,"",3.8,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2004","10","20",14.3,"",-2.5,"",3.9,"",-4.3,"",.8,"","W",0,"9"
