"249180010","PSZCZYNA","2005","10","01",9.6,"",.0,"8",1.0,"",7.3,""
"249180010","PSZCZYNA","2005","10","02",10.7,"",.0,"8",1.7,"",3.7,""
"249180010","PSZCZYNA","2005","10","03",12.7,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2005","10","04",14.9,"",.0,"8",1.3,"",8.0,""
"249180010","PSZCZYNA","2005","10","05",15.0,"",.0,"8",1.7,"",2.7,""
"249180010","PSZCZYNA","2005","10","06",12.4,"",.0,"8",2.0,"",2.7,""
"249180010","PSZCZYNA","2005","10","07",12.1,"",.0,"8",.7,"",3.0,""
"249180010","PSZCZYNA","2005","10","08",10.7,"",.0,"8",.7,"",1.7,""
"249180010","PSZCZYNA","2005","10","09",9.3,"",.0,"8",1.0,"",.7,""
"249180010","PSZCZYNA","2005","10","10",9.2,"",.0,"8",.7,"",.0,""
"249180010","PSZCZYNA","2005","10","11",9.3,"",.0,"8",1.0,"",.0,""
"249180010","PSZCZYNA","2005","10","12",8.4,"",.0,"8",.0,"",.7,""
"249180010","PSZCZYNA","2005","10","13",8.1,"",.0,"8",.3,"",6.0,""
"249180010","PSZCZYNA","2005","10","14",8.0,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2005","10","15",9.0,"",.0,"8",.7,"",6.0,""
"249180010","PSZCZYNA","2005","10","16",6.2,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2005","10","17",5.3,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2005","10","18",4.4,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2005","10","19",4.3,"",.0,"8",.0,"",.0,""
"249180010","PSZCZYNA","2005","10","20",5.4,"",.0,"8",.7,"",2.3,""
"249180010","PSZCZYNA","2005","10","21",8.4,"",.0,"8",.0,"",2.0,""
"249180010","PSZCZYNA","2005","10","22",12.9,"",.0,"8",.3,"",3.0,""
"249180010","PSZCZYNA","2005","10","23",12.4,"",.0,"8",.7,"",4.0,""
"249180010","PSZCZYNA","2005","10","24",11.0,"",.0,"8",1.0,"",6.0,""
"249180010","PSZCZYNA","2005","10","25",12.9,"",.0,"8",1.3,"",7.7,""
"249180010","PSZCZYNA","2005","10","26",14.7,"",.0,"8",2.7,"",5.0,""
"249180010","PSZCZYNA","2005","10","27",10.9,"",.0,"8",.7,"",5.0,""
"249180010","PSZCZYNA","2005","10","28",6.7,"",.0,"8",1.3,"",.0,""
"249180010","PSZCZYNA","2005","10","29",2.2,"",.0,"8",1.0,"",.0,""
"249180010","PSZCZYNA","2005","10","30",2.7,"",.0,"8",1.0,"",.3,""
"249180010","PSZCZYNA","2005","10","31",1.4,"",.0,"8",1.0,"",1.3,""
"249180130","CIESZYN","2005","10","01",9.9,"",93.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2005","10","02",9.3,"",89.8,"",1.0,"",2.0,""
"249180130","CIESZYN","2005","10","03",12.2,"",95.8,"",.7,"",8.0,""
"249180130","CIESZYN","2005","10","04",14.7,"",92.8,"",1.7,"",7.3,""
"249180130","CIESZYN","2005","10","05",14.4,"",89.0,"",1.0,"",2.7,""
"249180130","CIESZYN","2005","10","06",10.2,"",96.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2005","10","07",12.2,"",89.3,"",.7,"",4.0,""
"249180130","CIESZYN","2005","10","08",11.1,"",86.3,"",1.0,"",3.7,""
"249180130","CIESZYN","2005","10","09",8.9,"",82.0,"",1.0,"",.7,""
"249180130","CIESZYN","2005","10","10",9.4,"",85.8,"",1.0,"",.0,""
"249180130","CIESZYN","2005","10","11",9.3,"",83.5,"",1.3,"",.7,""
"249180130","CIESZYN","2005","10","12",8.6,"",88.3,"",1.0,"",2.7,""
"249180130","CIESZYN","2005","10","13",8.1,"",92.5,"",1.0,"",6.3,""
"249180130","CIESZYN","2005","10","14",8.4,"",88.8,"",1.0,"",6.7,""
"249180130","CIESZYN","2005","10","15",8.8,"",89.5,"",2.3,"",4.7,""
"249180130","CIESZYN","2005","10","16",5.8,"",93.0,"",1.7,"",8.0,""
"249180130","CIESZYN","2005","10","17",5.1,"",89.0,"",1.3,"",7.7,""
"249180130","CIESZYN","2005","10","18",4.7,"",89.5,"",1.3,"",8.0,""
"249180130","CIESZYN","2005","10","19",4.1,"",83.3,"",1.0,"",.0,""
"249180130","CIESZYN","2005","10","20",7.1,"",78.8,"",2.0,"",2.0,""
"249180130","CIESZYN","2005","10","21",8.9,"",83.5,"",1.0,"",5.7,""
"249180130","CIESZYN","2005","10","22",14.3,"",75.3,"",3.0,"",1.7,""
"249180130","CIESZYN","2005","10","23",14.3,"",78.0,"",3.0,"",2.7,""
"249180130","CIESZYN","2005","10","24",10.7,"",84.5,"",2.0,"",6.3,""
"249180130","CIESZYN","2005","10","25",13.7,"",71.8,"",4.7,"",6.3,""
"249180130","CIESZYN","2005","10","26",14.7,"",66.8,"",2.7,"",3.7,""
"249180130","CIESZYN","2005","10","27",9.6,"",87.8,"",1.0,"",2.7,""
"249180130","CIESZYN","2005","10","28",5.9,"",85.5,"",1.0,"",.3,""
"249180130","CIESZYN","2005","10","29",3.0,"",88.5,"",1.3,"",.0,""
"249180130","CIESZYN","2005","10","30",3.6,"",85.0,"",1.0,"",.0,""
"249180130","CIESZYN","2005","10","31",3.8,"",81.0,"",1.0,"",.0,""
"249180160","BRENNA","2005","10","01",9.2,"",95.3,"",.3,"",8.0,""
"249180160","BRENNA","2005","10","02",9.7,"",93.5,"",1.0,"",4.3,""
"249180160","BRENNA","2005","10","03",12.2,"",98.5,"",1.0,"",8.0,""
