"249180010","PSZCZYNA","2008","07","01",19.1,"",.0,"8",.3,"",1.3,""
"249180010","PSZCZYNA","2008","07","02",19.5,"",.0,"8",.7,"",.7,""
"249180010","PSZCZYNA","2008","07","03",21.8,"",.0,"8",1.0,"",2.0,""
"249180010","PSZCZYNA","2008","07","04",18.5,"",.0,"8",1.7,"",7.7,""
"249180010","PSZCZYNA","2008","07","05",15.9,"",.0,"8",1.7,"",6.0,""
"249180010","PSZCZYNA","2008","07","06",18.4,"",.0,"8",1.3,"",2.7,""
"249180010","PSZCZYNA","2008","07","07",19.3,"",.0,"8",1.0,"",7.3,""
"249180010","PSZCZYNA","2008","07","08",17.7,"",.0,"8",2.7,"",1.0,""
"249180010","PSZCZYNA","2008","07","09",15.5,"",.0,"8",2.3,"",7.0,""
"249180010","PSZCZYNA","2008","07","10",16.7,"",.0,"8",1.0,"",3.7,""
"249180010","PSZCZYNA","2008","07","11",21.2,"",.0,"8",1.3,"",2.0,""
"249180010","PSZCZYNA","2008","07","12",22.6,"",.0,"8",2.7,"",4.7,""
"249180010","PSZCZYNA","2008","07","13",21.6,"",.0,"8",1.3,"",6.0,""
"249180010","PSZCZYNA","2008","07","14",15.9,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2008","07","15",16.5,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2008","07","16",18.8,"",.0,"8",.3,"",5.7,""
"249180010","PSZCZYNA","2008","07","17",16.0,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2008","07","18",16.5,"",.0,"8",.0,"",6.3,""
"249180010","PSZCZYNA","2008","07","19",18.5,"",.0,"8",1.0,"",4.0,""
"249180010","PSZCZYNA","2008","07","20",20.2,"",.0,"8",1.0,"",4.7,""
"249180010","PSZCZYNA","2008","07","21",15.7,"",.0,"8",1.3,"",6.3,""
"249180010","PSZCZYNA","2008","07","22",13.8,"",.0,"8",1.3,"",5.3,""
"249180010","PSZCZYNA","2008","07","23",14.1,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2008","07","24",16.9,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2008","07","25",20.4,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2008","07","26",21.3,"",.0,"8",.3,"",3.0,""
