"249180010","PSZCZYNA","2002","10","01",6.9,"",.0,"8",.3,"",5.0,""
"249180010","PSZCZYNA","2002","10","02",9.5,"",.0,"8",.7,"",1.3,""
"249180010","PSZCZYNA","2002","10","03",9.8,"",.0,"8",1.3,"",3.7,""
"249180010","PSZCZYNA","2002","10","04",12.0,"",.0,"8",1.7,"",6.7,""
"249180010","PSZCZYNA","2002","10","05",9.1,"",.0,"8",1.0,"",3.7,""
"249180010","PSZCZYNA","2002","10","06",8.1,"",.0,"8",2.0,"",7.0,""
"249180010","PSZCZYNA","2002","10","07",5.3,"",.0,"8",2.3,"",4.3,""
"249180010","PSZCZYNA","2002","10","08",4.4,"",.0,"8",1.3,"",7.7,""
"249180010","PSZCZYNA","2002","10","09",5.5,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2002","10","10",5.2,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2002","10","11",3.5,"",.0,"8",2.7,"",8.0,""
"249180010","PSZCZYNA","2002","10","12",2.5,"",.0,"8",2.3,"",8.0,""
"249180010","PSZCZYNA","2002","10","13",2.6,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2002","10","14",5.2,"",.0,"8",.7,"",5.0,""
"249180010","PSZCZYNA","2002","10","15",9.3,"",.0,"8",1.0,"",3.3,""
"249180010","PSZCZYNA","2002","10","16",11.0,"",.0,"8",.7,"",5.7,""
"249180010","PSZCZYNA","2002","10","17",12.4,"",.0,"8",1.7,"",7.7,""
"249180010","PSZCZYNA","2002","10","18",8.7,"",.0,"8",1.7,"",8.0,""
"249180010","PSZCZYNA","2002","10","19",6.2,"",.0,"8",1.0,"",5.3,""
"249180010","PSZCZYNA","2002","10","20",4.1,"",.0,"8",2.0,"",6.7,""
"249180010","PSZCZYNA","2002","10","21",2.9,"",.0,"8",.3,"",6.3,""
"249180010","PSZCZYNA","2002","10","22",11.3,"",.0,"8",2.7,"",5.3,""
"249180010","PSZCZYNA","2002","10","23",11.7,"",.0,"8",1.7,"",6.3,""
"249180010","PSZCZYNA","2002","10","24",7.9,"",.0,"8",1.7,"",4.0,""
"249180010","PSZCZYNA","2002","10","25",5.0,"",.0,"8",1.7,"",6.7,""
"249180010","PSZCZYNA","2002","10","26",7.1,"",.0,"8",3.7,"",7.0,""
"249180010","PSZCZYNA","2002","10","27",9.7,"",.0,"8",3.7,"",5.7,""
"249180010","PSZCZYNA","2002","10","28",8.6,"",.0,"8",8.7,"",6.3,""
"249180010","PSZCZYNA","2002","10","29",5.4,"",.0,"8",3.0,"",6.0,""
"249180010","PSZCZYNA","2002","10","30",4.9,"",.0,"8",2.0,"",7.3,""
"249180010","PSZCZYNA","2002","10","31",5.8,"",.0,"8",.7,"",8.0,""
"249180130","CIESZYN","2002","10","01",6.7,"",86.8,"",1.0,"",1.0,""
"249180130","CIESZYN","2002","10","02",8.5,"",88.8,"",.7,"",1.0,""
"249180130","CIESZYN","2002","10","03",10.6,"",85.8,"",1.7,"",4.7,""
"249180130","CIESZYN","2002","10","04",11.9,"",94.5,"",1.3,"",7.3,""
"249180130","CIESZYN","2002","10","05",10.3,"",85.5,"",2.0,"",6.0,""
"249180130","CIESZYN","2002","10","06",9.1,"",97.5,"",2.3,"",7.7,""
"249180130","CIESZYN","2002","10","07",6.0,"",92.8,"",3.0,"",5.7,""
"249180130","CIESZYN","2002","10","08",4.1,"",92.5,"",1.3,"",5.0,""
"249180130","CIESZYN","2002","10","09",6.0,"",95.0,"",.7,"",8.0,""
"249180130","CIESZYN","2002","10","10",5.9,"",93.5,"",3.0,"",8.0,""
"249180130","CIESZYN","2002","10","11",3.7,"",98.0,"",3.0,"",8.0,""
"249180130","CIESZYN","2002","10","12",2.7,"",94.8,"",3.7,"",8.0,""
"249180130","CIESZYN","2002","10","13",3.0,"",96.5,"",1.0,"",8.0,""
