"249180130","CIESZYN","2006","10","04",20.5,"",12.0,"",15.2,"",11.6,"",.5,"","W",0,"9"
"249180130","CIESZYN","2006","10","05",17.9,"",8.3,"",12.1,"",6.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","06",18.3,"",5.2,"",11.0,"",2.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","07",21.0,"",11.1,"",15.1,"",6.9,"",1.4,"","W",0,"9"
"249180130","CIESZYN","2006","10","08",16.9,"",9.3,"",11.5,"",5.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","09",20.3,"",2.3,"",9.5,"",.6,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","10",22.5,"",3.2,"",10.4,"",.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","11",21.9,"",3.2,"",10.5,"",1.3,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","12",20.1,"",5.8,"",11.7,"",2.7,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","13",19.5,"",3.9,"",10.5,"",2.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","14",13.4,"",5.1,"",9.0,"",3.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","15",10.5,"",8.0,"",9.0,"",7.4,"",.4,"","W",0,"9"
"249180130","CIESZYN","2006","10","16",11.5,"",5.0,"",7.0,"",-.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","17",13.4,"",-2.8,"",3.3,"",-3.8,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","18",16.4,"",.4,"",8.1,"",-3.9,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","19",19.5,"",7.9,"",12.1,"",2.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","20",16.1,"",10.6,"",13.0,"",4.5,"",.4,"","W",0,"9"
"249180130","CIESZYN","2006","10","21",20.2,"",11.3,"",14.1,"",7.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","22",19.4,"",9.3,"",12.9,"",5.2,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","23",20.5,"",12.3,"",15.8,"",7.5,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","24",19.7,"",15.1,"",16.5,"",11.3,"",.7,"","W",0,"9"
"249180130","CIESZYN","2006","10","25",17.9,"",8.1,"",11.9,"",4.0,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","26",20.5,"",2.0,"",11.5,"",-.4,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","27",23.0,"",14.7,"",17.8,"",10.8,"",4.0,"","W",0,"9"
"249180130","CIESZYN","2006","10","28",18.4,"",9.6,"",12.0,"",6.4,"",4.7,"","W",0,"9"
"249180130","CIESZYN","2006","10","29",15.0,"",9.0,"",11.2,"",6.6,"",13.8,"","W",0,"9"
"249180130","CIESZYN","2006","10","30",9.6,"",-2.2,"",1.2,"",-4.1,"",.0,"9","",0,"9"
"249180130","CIESZYN","2006","10","31",11.1,"",-2.1,"",5.3,"",-4.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","01",23.0,"",12.5,"",16.6,"",9.4,"",.0,"","W",0,"9"
"249180160","BRENNA","2006","10","02",20.3,"",13.5,"",16.8,"",11.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","03",24.3,"",13.8,"",19.1,"",12.0,"",.1,"","W",0,"9"
"249180160","BRENNA","2006","10","04",20.6,"",11.4,"",14.8,"",12.3,"",1.1,"","W",0,"9"
"249180160","BRENNA","2006","10","05",16.7,"",9.0,"",11.4,"",7.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","06",17.3,"",5.8,"",10.3,"",2.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","07",19.6,"",9.5,"",14.2,"",5.8,"",2.3,"","W",0,"9"
"249180160","BRENNA","2006","10","08",15.6,"",7.5,"",10.2,"",5.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","09",19.0,"",4.6,"",9.9,"",3.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","10",20.8,"",5.8,"",11.1,"",1.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","11",21.5,"",7.2,"",11.9,"",4.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","12",19.4,"",6.0,"",10.7,"",2.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","13",18.7,"",5.8,"",11.0,"",5.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","14",12.9,"",4.3,"",8.1,"",1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","15",10.0,"",7.6,"",8.6,"",7.8,"",.2,"","W",0,"9"
"249180160","BRENNA","2006","10","16",9.9,"",1.6,"",4.2,"",-1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","17",12.1,"",-2.0,"",3.0,"",-5.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","18",15.2,"",2.4,"",8.4,"",-2.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","19",18.6,"",7.8,"",12.1,"",1.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","20",17.1,"",10.6,"",13.4,"",6.8,"",.2,"","W",0,"9"
"249180160","BRENNA","2006","10","21",19.8,"",11.5,"",14.0,"",9.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","22",19.8,"",10.8,"",13.4,"",6.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","23",19.3,"",11.8,"",15.5,"",7.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","24",20.6,"",14.5,"",16.6,"",12.1,"",.8,"","W",0,"9"
"249180160","BRENNA","2006","10","25",16.4,"",6.8,"",10.8,"",1.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","26",19.5,"",4.4,"",11.7,"",.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","27",23.4,"",14.9,"",17.6,"",12.7,"",3.6,"","W",0,"9"
"249180160","BRENNA","2006","10","28",17.5,"",7.9,"",10.7,"",6.1,"",5.1,"","W",0,"9"
"249180160","BRENNA","2006","10","29",14.9,"",7.8,"",10.7,"",6.8,"",15.8,"","W",0,"9"
"249180160","BRENNA","2006","10","30",9.2,"",-2.2,"",.8,"",-3.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2006","10","31",9.5,"",-2.7,"",4.7,"",-4.4,"",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","01",20.2,"",7.6,"",13.1,"",.0,"8",.5,"","W",0,"9"
"249180230","WIS£A","2006","10","02",19.2,"",11.1,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","03",22.3,"",12.9,"",17.7,"",.0,"8",.2,"","W",0,"9"
"249180230","WIS£A","2006","10","04",18.6,"",12.5,"",14.7,"",.0,"8",.3,"","W",0,"9"
"249180230","WIS£A","2006","10","05",16.4,"",8.4,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","06",16.3,"",3.1,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","07",17.9,"",5.7,"",11.7,"",.0,"8",1.4,"","W",0,"9"
"249180230","WIS£A","2006","10","08",15.0,"",7.2,"",10.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","09",18.4,"",1.2,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","10",20.3,"",2.0,"",8.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","11",20.0,"",2.6,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","12",18.0,"",2.8,"",8.7,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","13",17.2,"",2.6,"",8.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","14",11.4,"",2.5,"",6.6,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","15",8.8,"",7.0,"",7.9,"",.0,"8",1.6,"","W",0,"9"
"249180230","WIS£A","2006","10","16",9.3,"",1.8,"",3.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","17",12.4,"",-4.1,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","18",13.5,"",-2.1,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","19",16.9,"",5.3,"",10.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","20",14.0,"",8.9,"",11.7,"",.0,"8",.6,"","W",0,"9"
"249180230","WIS£A","2006","10","21",18.0,"",9.3,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","22",17.6,"",6.3,"",10.3,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","23",18.5,"",7.4,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","24",19.1,"",11.7,"",14.7,"",.0,"8",.8,"","W",0,"9"
"249180230","WIS£A","2006","10","25",16.9,"",5.8,"",10.5,"",.0,"8",.1,"","W",0,"9"
"249180230","WIS£A","2006","10","26",17.9,"",.2,"",8.7,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","27",22.4,"",11.9,"",16.7,"",.0,"8",1.4,"","W",0,"9"
"249180230","WIS£A","2006","10","28",18.4,"",7.6,"",10.9,"",.0,"8",6.5,"","W",0,"9"
"249180230","WIS£A","2006","10","29",14.4,"",6.6,"",10.0,"",.0,"8",28.5,"","W",0,"9"
"249180230","WIS£A","2006","10","30",8.9,"",-2.0,"",.9,"",.0,"8",.0,"9","",0,"9"
"249180230","WIS£A","2006","10","31",8.2,"",-5.8,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","01",18.3,"",10.5,"",14.1,"",.0,"8",.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","02",15.8,"",11.9,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","03",20.3,"",11.9,"",15.4,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","04",16.3,"",10.0,"",12.3,"",.0,"8",.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","05",13.1,"",7.1,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","06",14.3,"",4.3,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","07",15.4,"",4.1,"",9.6,"",.0,"8",2.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","08",12.3,"",7.0,"",8.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","09",17.4,"",5.1,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","10",18.8,"",7.1,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","11",17.3,"",8.2,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","12",15.8,"",6.6,"",10.2,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","13",15.4,"",8.2,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","14",13.8,"",6.9,"",9.0,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","15",7.0,"",4.1,"",5.3,"",.0,"8",1.5,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","16",5.8,"",1.1,"",2.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","17",10.3,"",-2.5,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","18",11.8,"",.4,"",4.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","19",14.8,"",3.3,"",7.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","20",11.8,"",6.1,"",8.4,"",.0,"8",1.0,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","21",15.8,"",6.1,"",9.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","22",16.0,"",7.6,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","23",15.3,"",6.3,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","24",16.8,"",8.4,"",11.7,"",.0,"8",1.6,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","25",14.0,"",8.4,"",10.0,"",.0,"8",.2,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","26",14.8,"",4.1,"",8.9,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","27",19.2,"",8.4,"",13.2,"",.0,"8",2.9,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","28",15.1,"",7.0,"",9.1,"",.0,"8",12.4,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","29",10.8,"",6.0,"",7.7,"",.0,"8",34.7,"","W",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","30",6.0,"",-4.4,"",-1.5,"",.0,"8",.0,"9","",0,"9"
"249180260","ISTEBNA-KUBALONKA","2006","10","31",4.8,"",-5.4,"",.1,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","01",23.6,"",12.2,"",17.2,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2006","10","02",20.1,"",14.2,"",17.4,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","03",22.0,"",12.7,"",16.8,"",.0,"8",5.0,"","W",0,"9"
"249190090","INWA£D","2006","10","04",18.5,"",10.9,"",14.2,"",.0,"8",.3,"","W",0,"9"
"249190090","INWA£D","2006","10","05",16.2,"",10.7,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","06",17.3,"",8.3,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","07",19.6,"",10.7,"",13.6,"",.0,"8",.0,"","W",0,"9"
"249190090","INWA£D","2006","10","08",14.8,"",9.7,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","09",17.8,"",4.9,"",10.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","10",19.8,"",6.3,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","11",19.6,"",7.3,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","12",18.3,"",6.8,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","13",18.0,"",9.7,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","14",13.2,"",6.6,"",8.9,"",.0,"8",.2,"","W",0,"9"
"249190090","INWA£D","2006","10","15",9.8,"",7.3,"",8.2,"",.0,"8",1.2,"","W",0,"9"
"249190090","INWA£D","2006","10","16",8.8,"",3.7,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","17",10.3,"",-.1,"",3.8,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","18",17.3,"",1.5,"",8.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","19",17.0,"",3.4,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","20",16.2,"",5.4,"",10.9,"",.0,"8",.7,"","W",0,"9"
"249190090","INWA£D","2006","10","21",18.0,"",10.1,"",13.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","22",18.5,"",9.7,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","23",20.3,"",8.2,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","24",20.0,"",11.3,"",15.6,"",.0,"8",.1,"","W",0,"9"
"249190090","INWA£D","2006","10","25",17.7,"",10.3,"",13.0,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","26",20.9,"",3.3,"",11.7,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","27",23.7,"",15.5,"",18.2,"",.0,"8",6.2,"","W",0,"9"
"249190090","INWA£D","2006","10","28",16.9,"",8.8,"",11.6,"",.0,"8",6.6,"","W",0,"9"
"249190090","INWA£D","2006","10","29",14.0,"",1.5,"",7.6,"",.0,"8",16.7,"","W",0,"9"
"249190090","INWA£D","2006","10","30",3.7,"",-2.0,"",-.2,"",.0,"8",.0,"9","",0,"9"
"249190090","INWA£D","2006","10","31",13.6,"",-3.4,"",7.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","01",24.0,"",6.0,"",13.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","02",21.1,"",8.8,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","03",25.0,"",11.0,"",17.0,"",.0,"8",1.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","04",19.0,"",12.0,"",14.9,"",.0,"8",.3,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","05",16.0,"",9.5,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","06",17.6,"",3.4,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","07",21.2,"",1.9,"",11.0,"",.0,"8",3.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","08",15.0,"",8.0,"",10.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","09",18.4,"",-.1,"",7.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","10",21.4,"",.2,"",8.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","11",22.9,"",1.2,"",9.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","12",20.4,"",.2,"",8.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","13",19.6,"",3.2,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","14",10.7,"",2.5,"",6.2,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","15",9.5,"",6.5,"",7.7,"",.0,"8",1.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","16",8.5,"",3.6,"",5.4,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","17",13.0,"",-4.8,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","18",13.6,"",-6.3,"",1.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","19",20.1,"",-4.3,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","20",18.9,"",-1.2,"",8.1,"",.0,"8",1.9,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","21",21.3,"",7.3,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","22",19.9,"",4.5,"",10.1,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","23",21.4,"",2.4,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","24",20.1,"",3.4,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","25",16.5,"",6.0,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","26",22.2,"",-2.1,"",7.5,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","27",24.7,"",2.2,"",11.7,"",.0,"8",2.0,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","28",15.8,"",6.3,"",9.5,"",.0,"8",1.8,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","29",13.0,"",6.3,"",10.0,"",.0,"8",19.1,"","W",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","30",10.2,"",-3.2,"",.6,"",.0,"8",.0,"9","",0,"9"
"249190190","MAKÓW PODHALAÑSKI","2006","10","31",14.5,"",-7.6,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","01",21.7,"",6.3,"",14.0,"",3.6,"",.2,"","W",0,"9"
"249190330","NOWY DWÓR","2006","10","02",23.1,"",13.2,"",17.7,"",9.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","03",23.8,"",13.7,"",18.6,"",10.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","04",19.3,"",12.7,"",15.5,"",11.5,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","05",16.4,"",8.9,"",11.7,"",5.0,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","06",17.2,"",4.4,"",10.2,"",4.4,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","07",19.1,"",4.4,"",12.5,"",2.6,"",.2,"","W",0,"9"
"249190330","NOWY DWÓR","2006","10","08",15.3,"",6.5,"",10.3,"",1.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","09",18.2,"",-.4,"",7.2,"",-4.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","10",21.1,"",-.1,"",8.3,"",-3.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","11",21.3,"",.4,"",8.8,"",-3.5,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","12",19.1,"",.6,"",8.2,"",-3.9,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","13",18.6,"",1.4,"",8.8,"",-2.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","14",18.2,"",1.0,"",8.6,"",-2.5,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","15",10.5,"",6.8,"",8.5,"",4.8,"",.3,"","W",0,"9"
"249190330","NOWY DWÓR","2006","10","16",9.2,"",1.8,"",4.8,"",-3.6,"",.2,"","W",0,"9"
"249190330","NOWY DWÓR","2006","10","17",12.1,"",-6.9,"",.9,"",-8.7,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","18",15.7,"",-4.4,"",5.7,"",-7.2,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","19",19.4,"",4.8,"",11.5,"",.3,"",.0,"9","",0,"9"
"249190330","NOWY DWÓR","2006","10","20",16.7,"",6.8,"",12.2,"",1.2,"",.2,"","W",0,"9"
