"249180010","PSZCZYNA","2009","10","01",12.6,"",.0,"8",1.7,"",7.0,""
"249180010","PSZCZYNA","2009","10","02",9.7,"",.0,"8",1.0,"",3.3,""
"249180010","PSZCZYNA","2009","10","03",10.9,"",.0,"8",1.0,"",3.7,""
"249180010","PSZCZYNA","2009","10","04",12.6,"",.0,"8",4.3,"",5.3,""
"249180010","PSZCZYNA","2009","10","05",11.2,"",.0,"8",.3,"",3.0,""
"249180010","PSZCZYNA","2009","10","06",11.3,"",.0,"8",.7,"",7.0,""
"249180010","PSZCZYNA","2009","10","07",17.3,"",.0,"8",1.0,"",5.7,""
"249180010","PSZCZYNA","2009","10","08",18.9,"",.0,"8",2.0,"",6.0,""
"249180010","PSZCZYNA","2009","10","09",12.1,"",.0,"8",.3,"",6.0,""
"249180010","PSZCZYNA","2009","10","10",8.0,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","11",9.6,"",.0,"8",1.3,"",7.3,""
"249180010","PSZCZYNA","2009","10","12",8.6,"",.0,"8",.3,"",7.3,""
"249180010","PSZCZYNA","2009","10","13",4.6,"",.0,"8",3.0,"",6.3,""
"249180010","PSZCZYNA","2009","10","14",1.2,"",.0,"8",2.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","15",1.0,"",.0,"8",1.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","16",1.9,"",.0,"8",1.3,"",6.7,""
"249180010","PSZCZYNA","2009","10","17",3.1,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2009","10","18",3.1,"",.0,"8",.7,"",8.0,""
"249180010","PSZCZYNA","2009","10","19",3.8,"",.0,"8",.3,"",6.0,""
"249180010","PSZCZYNA","2009","10","20",4.7,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","21",6.0,"",.0,"8",.0,"",4.0,""
"249180010","PSZCZYNA","2009","10","22",6.1,"",.0,"8",.0,"",2.7,""
"249180010","PSZCZYNA","2009","10","23",9.8,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","24",7.4,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2009","10","25",8.1,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","26",8.4,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2009","10","27",8.9,"",.0,"8",.3,"",8.0,""
"249180010","PSZCZYNA","2009","10","28",7.9,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","29",6.1,"",.0,"8",.0,"",8.0,""
"249180010","PSZCZYNA","2009","10","30",2.3,"",.0,"8",1.0,"",4.7,""
"249180010","PSZCZYNA","2009","10","31",-.1,"",.0,"8",1.0,"",3.3,""
"249180130","CIESZYN","2009","10","01",13.1,"",72.8,"",2.3,"",4.3,""
"249180130","CIESZYN","2009","10","02",9.1,"",80.0,"",1.3,"",2.7,""
"249180130","CIESZYN","2009","10","03",9.3,"",78.0,"",1.7,"",3.0,""
"249180130","CIESZYN","2009","10","04",13.6,"",62.0,"",4.3,"",4.7,""
"249180130","CIESZYN","2009","10","05",10.9,"",77.3,"",1.7,"",4.0,""
"249180130","CIESZYN","2009","10","06",13.4,"",85.3,"",1.3,"",7.7,""
"249180130","CIESZYN","2009","10","07",19.1,"",73.8,"",2.7,"",2.7,""
"249180130","CIESZYN","2009","10","08",21.4,"",59.3,"",3.3,"",6.7,""
"249180130","CIESZYN","2009","10","09",12.6,"",79.5,"",1.0,"",7.0,""
"249180130","CIESZYN","2009","10","10",9.1,"",89.5,"",1.0,"",8.0,""
"249180130","CIESZYN","2009","10","11",10.9,"",91.0,"",1.0,"",7.7,""
"249180130","CIESZYN","2009","10","12",9.2,"",88.8,"",2.3,"",8.0,""
"249180130","CIESZYN","2009","10","13",4.6,"",89.8,"",3.0,"",7.3,""
"249180130","CIESZYN","2009","10","14",1.4,"",96.5,"",5.0,"",8.0,""
"249180130","CIESZYN","2009","10","15",.9,"",97.5,"",1.7,"",8.0,""
"249180130","CIESZYN","2009","10","16",1.5,"",94.3,"",1.3,"",7.7,""
"249180130","CIESZYN","2009","10","17",3.2,"",93.5,"",1.0,"",8.0,""
"249180130","CIESZYN","2009","10","18",3.9,"",93.5,"",1.0,"",7.3,""
"249180130","CIESZYN","2009","10","19",4.3,"",91.0,"",1.0,"",7.0,""
"249180130","CIESZYN","2009","10","20",5.1,"",93.3,"",.3,"",8.0,""
"249180130","CIESZYN","2009","10","21",4.7,"",87.5,"",1.0,"",2.7,""
"249180130","CIESZYN","2009","10","22",6.9,"",86.3,"",1.0,"",3.3,""
"249180130","CIESZYN","2009","10","23",10.8,"",91.3,"",1.3,"",7.7,""
"249180130","CIESZYN","2009","10","24",7.8,"",95.0,"",1.0,"",8.0,""
"249180130","CIESZYN","2009","10","25",8.6,"",92.5,"",1.0,"",2.7,""
"249180130","CIESZYN","2009","10","26",8.5,"",91.0,"",1.0,"",5.3,""
"249180130","CIESZYN","2009","10","27",9.6,"",91.3,"",1.3,"",7.0,""
"249180130","CIESZYN","2009","10","28",7.7,"",90.3,"",1.0,"",7.0,""
"249180130","CIESZYN","2009","10","29",5.4,"",97.3,"",1.0,"",5.7,""
"249180130","CIESZYN","2009","10","30",2.8,"",95.3,"",1.0,"",8.0,""
"249180130","CIESZYN","2009","10","31",1.0,"",85.5,"",1.0,"",2.3,""
"249180160","BRENNA","2009","10","01",13.1,"",71.0,"",3.7,"",6.7,""
"249180160","BRENNA","2009","10","02",8.8,"",78.0,"",1.0,"",5.0,""
"249180160","BRENNA","2009","10","03",9.9,"",71.5,"",2.7,"",6.0,""
"249180160","BRENNA","2009","10","04",13.7,"",62.0,"",3.7,"",5.7,""
"249180160","BRENNA","2009","10","05",10.6,"",81.3,"",2.0,"",5.0,""
"249180160","BRENNA","2009","10","06",13.5,"",89.0,"",2.7,"",7.3,""
"249180160","BRENNA","2009","10","07",18.8,"",75.3,"",3.0,"",3.7,""
"249180160","BRENNA","2009","10","08",20.3,"",61.8,"",3.0,"",7.3,""
"249180160","BRENNA","2009","10","09",12.0,"",82.8,"",1.0,"",7.3,""
"249180160","BRENNA","2009","10","10",8.7,"",92.8,"",.3,"",8.0,""
"249180160","BRENNA","2009","10","11",11.2,"",86.8,"",1.7,"",7.7,""
"249180160","BRENNA","2009","10","12",9.3,"",86.5,"",2.7,"",8.0,""
"249180160","BRENNA","2009","10","13",4.8,"",91.3,"",3.7,"",7.7,""
"249180160","BRENNA","2009","10","14",1.4,"",96.5,"",4.0,"",8.0,""
"249180160","BRENNA","2009","10","15",1.2,"",98.0,"",2.7,"",8.0,""
"249180160","BRENNA","2009","10","16",1.1,"",87.0,"",2.0,"",6.0,""
"249180160","BRENNA","2009","10","17",2.8,"",93.0,"",.0,"",8.0,""
"249180160","BRENNA","2009","10","18",2.4,"",94.3,"",.7,"",7.7,""
"249180160","BRENNA","2009","10","19",3.1,"",89.5,"",1.0,"",7.3,""
"249180160","BRENNA","2009","10","20",4.2,"",95.8,"",1.3,"",8.0,""
"249180160","BRENNA","2009","10","21",4.1,"",83.3,"",1.3,"",3.3,""
"249180160","BRENNA","2009","10","22",5.9,"",88.3,"",1.7,"",5.3,""
"249180160","BRENNA","2009","10","23",10.9,"",93.0,"",1.3,"",7.7,""
"249180160","BRENNA","2009","10","24",7.3,"",88.5,"",1.7,"",8.0,""
